datetime,open,high,low,close,volume
2024-02-03 01:00:00+00:00,38.58121056047607,38.581573022294045,38.477821794786976,38.580168093149496,6108472.01541905
2024-02-03 02:00:00+00:00,38.580168093149496,38.62622963433858,38.251557099363545,38.37425600864406,9238134.04940677
2024-02-03 03:00:00+00:00,38.37425600864406,38.42728877991361,38.258255446178396,38.29045660436897,6917675.779775548
2024-02-03 04:00:00+00:00,38.29045660436897,38.42838218185834,38.2669969466768,38.306283161968786,5721694.178749259
2024-02-03 05:00:00+00:00,38.306283161968786,38.317910764311065,38.16232642156012,38.20176305631089,8237319.141193748
2024-02-03 06:00:00+00:00,38.20176305631089,38.21481349737268,37.98173291769678,38.055525105735,8336585.558263056
2024-02-03 07:00:00+00:00,38.055525105735,38.125244399113996,37.73526697029827,37.86563748148898,7797086.58456198
2024-02-03 08:00:00+00:00,37.86563748148898,38.00542588602232,37.76572858995043,37.887823775772524,6835357.3821474705
2024-02-03 09:00:00+00:00,37.887823775772524,38.066241310089595,37.77917621487254,37.86785024771665,6259963.716154775
2024-02-03 10:00:00+00:00,37.86785024771665,37.96125339078304,37.703736583129974,37.71343357918141,8658988.877642775
2024-02-03 11:00:00+00:00,37.71343357918141,37.8806998105337,37.58418779629333,37.65008144791493,5953830.253397013
2024-02-03 12:00:00+00:00,37.65008144791493,37.93024427692663,37.47752762315534,37.74742582267867,7130898.183327566
2024-02-03 13:00:00+00:00,37.74742582267867,38.03934751503606,37.618190284279066,37.87223129688048,7104977.923266452
2024-02-03 14:00:00+00:00,37.87223129688048,38.03084151644629,37.809053800658965,38.01707715380467,7093129.646611943
2024-02-03 15:00:00+00:00,38.01707715380467,38.18237112319225,37.82634740391131,37.92988711571284,6816158.610671809
2024-02-03 16:00:00+00:00,37.92988711571284,37.9710717885182,37.69456636965522,37.801600051049405,8329829.410504151
2024-02-03 17:00:00+00:00,37.801600051049405,37.87450337195086,37.698724947307944,37.81265930401658,6343302.042372772
2024-02-03 18:00:00+00:00,37.81265930401658,37.88173955874827,37.69041317477975,37.80937363076171,5390076.633323213
2024-02-03 19:00:00+00:00,37.80937363076171,38.244305767936176,37.78534045786354,38.08166920009494,9947282.208228888
2024-02-03 20:00:00+00:00,38.08166920009494,38.13489126237343,37.98232620914353,38.05545088476743,5477931.822242474
2024-02-03 21:00:00+00:00,38.05545088476743,38.159696103328585,37.922095125986544,37.975427738197,6720525.425297073
2024-02-03 22:00:00+00:00,37.975427738197,38.203765499406,37.9183801217751,38.0956438163782,8475105.410861002
2024-02-03 23:00:00+00:00,38.0956438163782,38.232060698862064,37.99872709992918,38.23095618234866,7516899.975966734
2024-02-04 00:00:00+00:00,38.23095618234866,38.391894240708,38.16401625396594,38.293624156501615,6491722.551479129
2024-02-04 01:00:00+00:00,38.293624156501615,38.45952266320212,38.23791862867827,38.355413727436506,6670967.167462145
2024-02-04 02:00:00+00:00,38.355413727436506,38.35600475700753,38.23108213131727,38.291661684459115,7125322.347672609
2024-02-04 03:00:00+00:00,38.291661684459115,38.36997620624763,38.04090976690333,38.05875988068937,10108367.850602187
2024-02-04 04:00:00+00:00,38.05875988068937,38.11819454078165,37.74732393990779,37.91044123710269,7195896.9395146
2024-02-04 05:00:00+00:00,37.91044123710269,38.006093718601356,37.82946593550173,38.00382630443889,7926072.222701162
2024-02-04 06:00:00+00:00,38.00382630443889,38.078873783666026,37.83939878083462,37.98364148885823,6453939.875261695
2024-02-04 07:00:00+00:00,37.98364148885823,38.05071181617328,37.879834249975765,37.95131351914343,7023229.222221201
2024-02-04 08:00:00+00:00,37.95131351914343,38.51491495063485,37.58832365561024,38.29181205370384,10585020.15197018
2024-02-04 09:00:00+00:00,38.29181205370384,38.29716803138101,38.015018852606396,38.153870100560546,7659024.404227036
2024-02-04 10:00:00+00:00,38.153870100560546,38.296429179783544,38.130429227749886,38.233693249307066,7808958.560009432
2024-02-04 11:00:00+00:00,38.233693249307066,38.420191813720585,38.192757399141755,38.31715168983685,6762270.975248403
2024-02-04 12:00:00+00:00,38.31715168983685,38.5338035460866,37.9176355294673,38.135962240537765,9320177.10977742
2024-02-04 13:00:00+00:00,38.135962240537765,38.35015542627078,37.95311924018508,38.02322207971721,6765910.055689612
2024-02-04 14:00:00+00:00,38.02322207971721,38.26996070121115,37.79085531955454,38.10491306306721,7584084.837869566
2024-02-04 15:00:00+00:00,38.10491306306721,38.20196515900127,37.703118029770316,37.859043517283475,8311404.195844787
2024-02-04 16:00:00+00:00,37.859043517283475,37.918932058035686,37.851646159552004,37.90218016784686,5633029.6353482045
2024-02-04 17:00:00+00:00,37.90218016784686,38.369078867124166,37.78264037103901,38.26795130987675,10448370.817442339
2024-02-04 18:00:00+00:00,38.26795130987675,38.48206372253736,37.99306786336479,38.051598798930534,9836047.659694156
2024-02-04 19:00:00+00:00,38.051598798930534,38.30449947453068,37.95249492969766,38.16748069280426,6553329.165179543
2024-02-04 20:00:00+00:00,38.16748069280426,38.167809043507454,37.97190627912012,38.11023458715944,7197992.4529251205
2024-02-04 21:00:00+00:00,38.11023458715944,38.202623293628335,38.01410970982661,38.08766298343815,5942664.821565671
2024-02-04 22:00:00+00:00,38.08766298343815,38.226483472101684,38.0407121323083,38.15725915713965,6811828.046115286
2024-02-04 23:00:00+00:00,38.15725915713965,38.185762752190136,38.049035729000124,38.06432582463243,7032196.686777384
2024-02-05 00:00:00+00:00,38.06432582463243,38.240258852969674,37.96120835439459,38.025890926085125,6815783.368301077
2024-02-05 01:00:00+00:00,38.025890926085125,38.088034923788236,37.95097330278298,37.99035630498058,7044625.4067359865
2024-02-05 02:00:00+00:00,37.99035630498058,38.15575091040908,37.94110212433552,37.99058467608012,6192223.860157663
2024-02-05 03:00:00+00:00,37.99058467608012,38.09898852207219,37.85911320908766,37.944259306088156,5846684.289685311
2024-02-05 04:00:00+00:00,37.944259306088156,38.01700664582291,37.84724703296151,37.88307384051606,7082203.175722836
2024-02-05 05:00:00+00:00,37.88307384051606,37.9964632639856,37.77746611759583,37.94441229602868,7187569.315564441
2024-02-05 06:00:00+00:00,37.94441229602868,38.0857604857861,37.89210248266295,38.05648590929326,8015453.788457979
2024-02-05 07:00:00+00:00,38.05648590929326,38.35726630727156,38.001276882021365,38.21902234654149,8787810.961012028
2024-02-05 08:00:00+00:00,38.21902234654149,38.29229219568147,37.97110133330211,38.09279984477152,8433582.117678486
2024-02-05 09:00:00+00:00,38.09279984477152,38.17434774641336,37.99721234608607,38.02786036606685,7264036.289751704
2024-02-05 10:00:00+00:00,38.02786036606685,38.11816907671345,37.66835656569166,37.776573116517376,8338416.482868415
2024-02-05 11:00:00+00:00,37.776573116517376,37.82534550831791,37.522460295133705,37.64295458512961,7643451.705928885
2024-02-05 12:00:00+00:00,37.64295458512961,37.87254363664349,37.576081780196766,37.790326881659105,7623088.544627189
2024-02-05 13:00:00+00:00,37.790326881659105,38.02670944959477,37.69665591480901,37.86627614756661,6283250.509007732
2024-02-05 14:00:00+00:00,37.86627614756661,37.94779211023028,37.662698394687425,37.79069677882525,6178539.43253939
2024-02-05 15:00:00+00:00,37.79069677882525,38.14183301706277,37.72289534472196,38.0951659012317,11431669.541562432
2024-02-05 16:00:00+00:00,38.0951659012317,38.35434402289286,37.982068344537055,38.30034933754259,8343042.9245646605
2024-02-05 17:00:00+00:00,38.30034933754259,38.5389720441591,38.11832113283049,38.37811469389463,6174145.172982824
2024-02-05 18:00:00+00:00,38.37811469389463,38.65242110707298,38.26660942431847,38.51379139674738,6913091.5026330175
2024-02-05 19:00:00+00:00,38.51379139674738,38.743271444145606,38.46661164180513,38.61493984469175,7615547.390760138
2024-02-05 20:00:00+00:00,38.61493984469175,38.76739480263883,38.13732225894787,38.26618041031872,11585774.061806265
2024-02-05 21:00:00+00:00,38.26618041031872,38.3893261469385,37.900853131719394,38.2437067930536,5761820.281272995
2024-02-05 22:00:00+00:00,38.2437067930536,38.26283893071611,37.95905554994963,38.15188085513646,6830112.279279747
2024-02-05 23:00:00+00:00,38.15188085513646,38.35143135234151,38.105551254908,38.110234833124736,5607952.388013548
2024-02-06 00:00:00+00:00,38.110234833124736,38.16150138724207,37.94731999737833,37.9545231966461,8713903.176130543
2024-02-06 01:00:00+00:00,37.9545231966461,38.13758261760914,37.62449989627864,37.64528734347988,9607336.622918513
2024-02-06 02:00:00+00:00,37.64528734347988,38.0676549225549,37.57268425972476,38.020368377001596,11675497.37235104
2024-02-06 03:00:00+00:00,38.020368377001596,38.22035576440019,37.83164928126068,37.876429391835934,7571545.938330956
2024-02-06 04:00:00+00:00,37.876429391835934,38.06996011506001,37.77521009311066,37.956530761939995,6507277.330375458
2024-02-06 05:00:00+00:00,37.956530761939995,38.09961706355783,37.88101477749792,38.084094032391064,8509188.96232688
2024-02-06 06:00:00+00:00,38.084094032391064,38.40980539465557,38.069791430106356,38.27895055482238,7920087.791627691
2024-02-06 07:00:00+00:00,38.27895055482238,38.49541699821082,38.25279652864493,38.43594695979451,7381189.4895752035
2024-02-06 08:00:00+00:00,38.43594695979451,38.54044860453443,38.367652452658845,38.452595313396664,6659542.409477884
2024-02-06 09:00:00+00:00,38.452595313396664,38.65757989344418,38.43832096200403,38.48050594913052,6177367.469765524
2024-02-06 10:00:00+00:00,38.48050594913052,38.6926989272438,38.43171974416336,38.61914907894564,7477092.194161486
2024-02-06 11:00:00+00:00,38.61914907894564,38.6435580312438,38.527548097548284,38.56814186564957,6731309.721395286
2024-02-06 12:00:00+00:00,38.56814186564957,38.701020438940574,38.30672840764099,38.40186952233758,8024392.340075905
2024-02-06 13:00:00+00:00,38.40186952233758,38.63311386739037,38.16005588721391,38.59530542747947,8854863.550489942
2024-02-06 14:00:00+00:00,38.59530542747947,38.64519836612559,38.463388057399264,38.58309721380627,5470617.648075996
2024-02-06 15:00:00+00:00,38.58309721380627,38.65225978244481,38.47628077030576,38.50413528232945,7684652.622289997
2024-02-06 16:00:00+00:00,38.50413528232945,38.60295006971538,38.39654744601618,38.51569850370536,6650461.84750524
2024-02-06 17:00:00+00:00,38.51569850370536,38.54731302374063,38.45815866857083,38.50136761907465,5982857.450611864
2024-02-06 18:00:00+00:00,38.50136761907465,38.7512310381193,38.427984693049396,38.67588051118279,8802608.273120433
2024-02-06 19:00:00+00:00,38.67588051118279,38.93658097134645,38.650705166011385,38.877401542305755,8690722.975914838
2024-02-06 20:00:00+00:00,38.877401542305755,39.35439011904414,38.67708656264024,39.12632830392987,10037092.903837698
2024-02-06 21:00:00+00:00,39.12632830392987,39.25415852620059,39.048380435126234,39.19190800142582,6551082.357617084
2024-02-06 22:00:00+00:00,39.19190800142582,39.40306839643869,39.13601100599378,39.316321022258194,7545980.382368594
2024-02-06 23:00:00+00:00,39.316321022258194,39.40348675367165,39.232629490642466,39.27781992852217,7071956.082569974
2024-02-07 00:00:00+00:00,39.27781992852217,39.5064237220007,39.20435879556479,39.427875135394494,8945040.847495915
2024-02-07 01:00:00+00:00,39.427875135394494,39.65251214282056,39.387725455704505,39.45937770261367,6680525.51507005
2024-02-07 02:00:00+00:00,39.45937770261367,39.841212317789086,39.374999403264184,39.79967735590285,11888355.343285492
2024-02-07 03:00:00+00:00,39.79967735590285,39.897932176634285,39.33073850467795,39.444742255865016,10316528.207501432
2024-02-07 04:00:00+00:00,39.444742255865016,39.52531051825139,39.40556428807878,39.51307814817071,6258804.055949089
2024-02-07 05:00:00+00:00,39.51307814817071,39.60533591511739,39.29071801827064,39.38145305634325,8436433.85697229
2024-02-07 06:00:00+00:00,39.38145305634325,40.078254924446874,39.33896041479259,39.979655619359846,13782842.759458633
2024-02-07 07:00:00+00:00,39.979655619359846,40.04822110320795,39.68525227501544,39.80383270039468,7923832.477182001
2024-02-07 08:00:00+00:00,39.80383270039468,40.08279998861941,39.802681953366545,39.94959369101734,8481554.808365948
2024-02-07 09:00:00+00:00,39.94959369101734,40.183277555163656,39.91073899218893,40.1128917350155,8475821.570324846
2024-02-07 10:00:00+00:00,40.1128917350155,40.949839521449505,40.1030816468499,40.8378247097098,14124572.811865458
2024-02-07 11:00:00+00:00,40.8378247097098,41.368165998917014,40.835917547568215,41.34274106885355,13179771.036656506
2024-02-07 12:00:00+00:00,41.34274106885355,41.87158051214006,41.28644337858612,41.84779501922154,11391716.776152616
2024-02-07 13:00:00+00:00,41.84779501922154,41.85503742994427,41.719550201268135,41.77222583911723,7606083.782448049
2024-02-07 14:00:00+00:00,41.77222583911723,41.98931200865974,41.50634260535544,41.58472134583931,8107390.355256437
2024-02-07 15:00:00+00:00,41.58472134583931,41.87967383811601,41.50726436195745,41.79304973620693,9626012.240358444
2024-02-07 16:00:00+00:00,41.79304973620693,41.87133013574562,41.48014445182371,41.73858652576104,6478706.265546695
2024-02-07 17:00:00+00:00,41.73858652576104,41.96614344241756,41.401400736464694,41.92482342061518,8169787.585880946
2024-02-07 18:00:00+00:00,41.92482342061518,41.98250405239647,41.67553774844207,41.74368077412415,7606591.820548618
2024-02-07 19:00:00+00:00,41.74368077412415,41.76985184388569,41.147266689332156,41.18756410295203,14043106.929873582
2024-02-07 20:00:00+00:00,41.18756410295203,41.80778776204271,41.12445855609505,41.500755069486274,9886700.313488904
2024-02-07 21:00:00+00:00,41.500755069486274,41.58297152594187,41.157828210344185,41.305933604831395,7727817.459531009
2024-02-07 22:00:00+00:00,41.305933604831395,41.427574699432505,41.21667518924934,41.34796970952219,6522958.74888831
2024-02-07 23:00:00+00:00,41.34796970952219,41.37942525457815,41.00687330713334,41.09002314886925,9979865.554890666
2024-02-08 00:00:00+00:00,41.09002314886925,41.1043743410889,40.86342569619207,41.0127984483298,7116202.35373436
2024-02-08 01:00:00+00:00,41.0127984483298,41.31887980721478,40.927199868972544,41.17012302666891,8402489.693474319
2024-02-08 02:00:00+00:00,41.17012302666891,41.25448991658616,40.964064327012885,41.101924600342244,6371478.590612631
2024-02-08 03:00:00+00:00,41.101924600342244,41.178674911674165,40.559902370612164,40.66106534854376,11295835.875968758
2024-02-08 04:00:00+00:00,40.66106534854376,40.96188262655099,40.49248697054731,40.82733182400196,8121522.069562558
2024-02-08 05:00:00+00:00,40.82733182400196,41.01511319282199,40.80534312269154,40.864158643242334,6339144.111869939
2024-02-08 06:00:00+00:00,40.864158643242334,40.89962731268039,40.710899673348926,40.81452022408517,6224178.190570115
2024-02-08 07:00:00+00:00,40.81452022408517,41.31192513043074,40.744879498133464,41.21805104884793,10912162.539401913
2024-02-08 08:00:00+00:00,41.21805104884793,41.64187527633853,41.0999567600412,41.606500328555164,10851654.257826023
2024-02-08 09:00:00+00:00,41.606500328555164,41.95242622096203,41.542277671692126,41.77195192401829,8052538.74439362
2024-02-08 10:00:00+00:00,41.77195192401829,41.822256591563196,41.69547586147709,41.81449982122255,5747928.474912668
2024-02-08 11:00:00+00:00,41.81449982122255,42.40331662235497,41.7548433378601,42.17643007895938,12007570.971295526
2024-02-08 12:00:00+00:00,42.17643007895938,42.22670692663534,41.910644910410895,42.080608974842434,7918246.95473903
2024-02-08 13:00:00+00:00,42.080608974842434,42.583765875367206,42.021573402674726,42.447740262071285,10113799.257600773
2024-02-08 14:00:00+00:00,42.447740262071285,42.809216943738164,42.435168921190545,42.700644993994565,9643801.159284018
2024-02-08 15:00:00+00:00,42.700644993994565,43.15231823196595,42.64751490266905,43.01023088614497,9926911.806380935
2024-02-08 16:00:00+00:00,43.01023088614497,43.02539440686958,42.65566939268549,42.662387093083815,10135550.04859469
2024-02-08 17:00:00+00:00,42.662387093083815,42.712116032701765,42.20070273892894,42.23656689933137,11645389.593912913
2024-02-08 18:00:00+00:00,42.23656689933137,42.318479117205236,41.605685917482056,41.62733218141789,13847888.52745582
2024-02-08 19:00:00+00:00,41.62733218141789,41.71519955841154,41.51299927074838,41.581739842154334,6676897.700429229
2024-02-08 20:00:00+00:00,41.581739842154334,42.05008425669298,41.53949157220837,41.8935034209316,10774954.736036872
2024-02-08 21:00:00+00:00,41.8935034209316,42.37870082837538,41.78030742238359,42.19067505615414,9116212.420557834
2024-02-08 22:00:00+00:00,42.19067505615414,42.48741756586835,42.0458464136676,42.38694723937655,8672392.010999952
2024-02-08 23:00:00+00:00,42.38694723937655,42.53377712496156,42.02027742470076,42.16058917160918,8549458.65050219
2024-02-09 00:00:00+00:00,42.16058917160918,42.23088779032691,41.66449297883134,41.754051898895426,11906683.265077
2024-02-09 01:00:00+00:00,41.754051898895426,42.11928431014051,41.67784600799511,42.10903222329325,10900402.193385862
2024-02-09 02:00:00+00:00,42.10903222329325,42.22575993288744,41.79899483252721,41.8023597767388,9802462.705696767
2024-02-09 03:00:00+00:00,41.8023597767388,41.873340332216124,41.45136639738421,41.53299444262273,8687261.78722547
2024-02-09 04:00:00+00:00,41.53299444262273,42.49237741937016,41.494672677897135,42.067402685924186,14005356.79236531
2024-02-09 05:00:00+00:00,42.067402685924186,42.43774244428501,41.94820684084278,42.40982865257298,9798796.30954053
2024-02-09 06:00:00+00:00,42.40982865257298,42.78364406703409,42.278238387701315,42.674247834366675,10328292.664027195
2024-02-09 07:00:00+00:00,42.674247834366675,42.98793551393145,42.4170219369125,42.94503659853153,9433696.002082473
2024-02-09 08:00:00+00:00,42.94503659853153,43.03205419912446,42.57841592153247,42.723712303044636,9612355.806666395
2024-02-09 09:00:00+00:00,42.723712303044636,42.881682312951376,41.95441952304931,42.15536260604712,11662812.137747802
2024-02-09 10:00:00+00:00,42.15536260604712,42.37055259068027,41.944279982515006,42.35493424478057,7848641.545569395
2024-02-09 11:00:00+00:00,42.35493424478057,42.645721719770435,42.22279238192054,42.27249972973631,6373789.190901377
2024-02-09 12:00:00+00:00,42.27249972973631,42.55382446920432,42.26637119100741,42.50745395058424,9607271.265366776
2024-02-09 13:00:00+00:00,42.50745395058424,42.51431182042737,42.02578189283856,42.08813279860897,10450516.729790783
2024-02-09 14:00:00+00:00,42.08813279860897,42.2331338111936,42.03468159617427,42.228907522241094,8655108.786849432
2024-02-09 15:00:00+00:00,42.228907522241094,42.4088592090036,42.1471840897646,42.321644087563406,7442991.743872426
2024-02-09 16:00:00+00:00,42.321644087563406,42.321756785149915,41.95943960366115,41.966593479929976,10357644.38295713
2024-02-09 17:00:00+00:00,41.966593479929976,42.09155263784025,41.825230767111286,42.04893356195375,7542613.827237618
2024-02-09 18:00:00+00:00,42.04893356195375,42.11990407063645,41.93319967327446,41.939927518069645,6652058.805213029
2024-02-09 19:00:00+00:00,41.939927518069645,42.028660948786985,41.77457584518861,41.821222744358444,7258122.851091668
2024-02-09 20:00:00+00:00,41.821222744358444,42.34742683259839,41.6829800468562,42.26971236337101,12302520.436369753
2024-02-09 21:00:00+00:00,42.26971236337101,42.46617089410629,42.09249569741205,42.36541602921876,6709620.385812952
2024-02-09 22:00:00+00:00,42.36541602921876,42.826658319228436,42.13405717307734,42.80707859093522,12649674.716531051
2024-02-09 23:00:00+00:00,42.80707859093522,42.971588382747164,42.67752242706942,42.72149665984611,6204648.005361289
2024-02-10 00:00:00+00:00,42.72149665984611,42.80074509170466,42.67002976933866,42.69863430020011,6627416.382170038
2024-02-10 01:00:00+00:00,42.69863430020011,42.791534736565595,42.38606587112745,42.428773418992364,8905565.298134396
2024-02-10 02:00:00+00:00,42.428773418992364,42.68426285005296,42.373322899651235,42.48670589453059,6779891.232161997
2024-02-10 03:00:00+00:00,42.48670589453059,42.712609588635985,42.44901109920841,42.660155437287216,9007597.054609273
2024-02-10 04:00:00+00:00,42.660155437287216,42.86625613437605,42.080796007116064,42.34247319151855,9393729.268305765
2024-02-10 05:00:00+00:00,42.34247319151855,42.49638379117437,42.04753942581373,42.05215514347569,10922621.59979016
2024-02-10 06:00:00+00:00,42.05215514347569,42.185990645743836,41.672027320018294,41.88124287018716,7327506.179363004
2024-02-10 07:00:00+00:00,41.88124287018716,41.93590179143717,41.71789789567748,41.87070329499572,5463865.0670193
2024-02-10 08:00:00+00:00,41.87070329499572,41.96734768256475,41.52782483156618,41.62727559689387,8660795.02609299
2024-02-10 09:00:00+00:00,41.62727559689387,41.71318666943375,41.37369376800645,41.399110147831045,8190817.64262896
2024-02-10 10:00:00+00:00,41.399110147831045,41.471042932901085,41.39444705240321,41.40714438144831,5841509.368029882
2024-02-10 11:00:00+00:00,41.40714438144831,41.7034988900766,41.401963556188996,41.546167170069396,7441720.76592154
2024-02-10 12:00:00+00:00,41.546167170069396,42.10494412323024,41.48616208420089,42.02183711355964,11609938.104348658
2024-02-10 13:00:00+00:00,42.02183711355964,42.083280872363964,41.64739240377497,41.700446858729386,9540628.25668975
2024-02-10 14:00:00+00:00,41.700446858729386,41.95910088587111,41.666360484523736,41.85279631819898,8695987.325590525
2024-02-10 15:00:00+00:00,41.85279631819898,41.98683261001368,41.54091397662591,41.68591492380108,7843849.200607675
2024-02-10 16:00:00+00:00,41.68591492380108,41.69247021876597,41.3102874082528,41.45637230691418,9127795.909018433
2024-02-10 17:00:00+00:00,41.45637230691418,41.524353405311615,41.41534153041149,41.462683007653666,5463484.752782364
2024-02-10 18:00:00+00:00,41.462683007653666,41.64586131685953,41.41210101382535,41.41846793119189,7120552.668471831
2024-02-10 19:00:00+00:00,41.41846793119189,41.4485884078696,41.252670885548774,41.28918529997368,8447107.771162411
2024-02-10 20:00:00+00:00,41.28918529997368,41.30609264305944,41.09432493271228,41.19141610545648,7428399.11140476
2024-02-10 21:00:00+00:00,41.19141610545648,41.28197215726661,40.942609909223236,41.013339332824756,8958354.094138898
2024-02-10 22:00:00+00:00,41.013339332824756,41.322199979649646,40.73123146692457,41.26745725333712,9850523.518920721
2024-02-10 23:00:00+00:00,41.26745725333712,41.319995373115596,41.13554122064086,41.288498461450835,6271551.852782737
2024-02-11 00:00:00+00:00,41.288498461450835,41.36207356560567,41.010390596431705,41.1282522658005,7219509.191648848
2024-02-11 01:00:00+00:00,41.1282522658005,41.22868052658805,41.05046948299634,41.198541478242646,7601919.311680723
2024-02-11 02:00:00+00:00,41.198541478242646,41.21018322941146,40.84524500777263,40.99336071213952,8286231.314954281
2024-02-11 03:00:00+00:00,40.99336071213952,41.12270954688281,40.57267172992501,40.767622035780676,7943283.920800358
2024-02-11 04:00:00+00:00,40.767622035780676,40.83627775447465,40.6751665893116,40.74235432061057,5632278.513123974
2024-02-11 05:00:00+00:00,40.74235432061057,40.995993139907476,40.72086343195099,40.9605354618386,8029785.5930985985
2024-02-11 06:00:00+00:00,40.9605354618386,41.208362375326296,40.63697381759479,40.79256215749402,7565800.87245322
2024-02-11 07:00:00+00:00,40.79256215749402,41.11240841593473,40.7731352265462,41.04440989247589,9370954.889427762
2024-02-11 08:00:00+00:00,41.04440989247589,41.06294308424627,40.61207761392108,40.617309192825616,11161232.146620288
2024-02-11 09:00:00+00:00,40.617309192825616,40.88140315824508,40.57336012768545,40.65910184944433,6080934.082347718
2024-02-11 10:00:00+00:00,40.65910184944433,40.681098665981494,40.4113710232655,40.53364812068357,7258479.857031054
2024-02-11 11:00:00+00:00,40.53364812068357,41.187538087176996,40.48373132262572,41.117891648254414,15482398.707740162
2024-02-11 12:00:00+00:00,41.117891648254414,41.391390823655065,41.0404334506483,41.382166085966496,10422286.976704527
2024-02-11 13:00:00+00:00,41.382166085966496,41.61719308975712,40.787071533185355,40.82986203109682,12132938.43767055
2024-02-11 14:00:00+00:00,40.82986203109682,40.94311676575741,40.78117117965904,40.904612838032456,6487009.491907262
2024-02-11 15:00:00+00:00,40.904612838032456,41.178882125865606,40.7465691000102,41.1604720276091,10259909.896284401
2024-02-11 16:00:00+00:00,41.1604720276091,41.56694452998876,41.03792655912657,41.5579598718382,12155176.21760735
2024-02-11 17:00:00+00:00,41.5579598718382,41.947171403769104,41.27530836425154,41.80523597957527,9050280.485976098
2024-02-11 18:00:00+00:00,41.80523597957527,41.87360694980524,41.59376065927939,41.7242330306123,6231930.143335547
2024-02-11 19:00:00+00:00,41.7242330306123,41.75302431060101,41.52779840615111,41.75136322892876,5344099.756175325
2024-02-11 20:00:00+00:00,41.75136322892876,41.80949296421289,41.52030185928658,41.57710408651387,7306646.530217329
2024-02-11 21:00:00+00:00,41.57710408651387,41.77557860206957,41.53823850646273,41.672031689404946,7113898.377845678
2024-02-11 22:00:00+00:00,41.672031689404946,42.03450847879988,41.63024404849507,42.01917949552845,10913864.388609022
2024-02-11 23:00:00+00:00,42.01917949552845,42.10385702424231,41.41945997344938,41.56475387441855,10737108.75304591
2024-02-12 00:00:00+00:00,41.56475387441855,41.692923439207746,41.49984829805646,41.61823046629192,6459506.5700491015
2024-02-12 01:00:00+00:00,41.61823046629192,41.84621177377228,41.298156865076024,41.402059498921346,8994453.984383725
2024-02-12 02:00:00+00:00,41.402059498921346,41.67676181515641,41.230924657846074,41.602913864062494,7766899.773456986
2024-02-12 03:00:00+00:00,41.602913864062494,42.1757858699746,41.577763855084754,42.00497860985254,10851997.940745126
2024-02-12 04:00:00+00:00,42.00497860985254,42.160244887696116,41.866104129264585,42.097844770880194,6165879.665236763
2024-02-12 05:00:00+00:00,42.097844770880194,42.16213597084503,42.064343424159645,42.07638311354455,5886770.410649672
2024-02-12 06:00:00+00:00,42.07638311354455,42.91064280131375,41.940906756932314,42.798505133010494,15742926.52171435
2024-02-12 07:00:00+00:00,42.798505133010494,43.586306175036746,42.57021677368482,43.50357418895339,14712408.795168024
2024-02-12 08:00:00+00:00,43.50357418895339,43.618149418128645,43.15545918846278,43.361354006799615,7782012.235755094
2024-02-12 09:00:00+00:00,43.361354006799615,43.654460628428474,43.23833569466977,43.49507945878736,8237203.563421797
2024-02-12 10:00:00+00:00,43.49507945878736,43.73088355028714,43.41799235582117,43.536375557927656,5580422.3469093945
2024-02-12 11:00:00+00:00,43.536375557927656,43.62243651014456,43.476342431355654,43.585495445633995,5836958.827541721
2024-02-12 12:00:00+00:00,43.585495445633995,44.01380221279086,43.29513417045534,43.955768171778374,9972290.33160287
2024-02-12 13:00:00+00:00,43.955768171778374,44.10990911034692,43.91905260537891,44.09071194251119,8473232.910804551
2024-02-12 14:00:00+00:00,44.09071194251119,44.792524479723255,44.0539102870646,44.63681798974265,13855095.953822792
2024-02-12 15:00:00+00:00,44.63681798974265,44.68947593452474,44.34281757203284,44.36265471560454,8312555.157460911
2024-02-12 16:00:00+00:00,44.36265471560454,44.496084854861984,44.28266766536521,44.34016066324872,5622297.012543314
2024-02-12 17:00:00+00:00,44.34016066324872,44.65458225136336,43.90877610649187,44.08885513140048,8061497.471538427
2024-02-12 18:00:00+00:00,44.08885513140048,44.45349865151309,44.05710349906602,44.447402167672216,11114668.268414067
2024-02-12 19:00:00+00:00,44.447402167672216,44.7980239418435,44.238548162547445,44.750413414861455,9056665.612753874
2024-02-12 20:00:00+00:00,44.750413414861455,44.90142283475363,44.70183343354134,44.89062125398837,8280129.276236785
2024-02-12 21:00:00+00:00,44.89062125398837,45.00987068930984,44.760516532681685,44.946253362228084,5786254.72390577
2024-02-12 22:00:00+00:00,44.946253362228084,45.092081731280054,44.19788521069794,44.342825381496056,13488071.164466435
2024-02-12 23:00:00+00:00,44.342825381496056,44.455429712531775,44.1700894713156,44.374583855815146,5961297.466918349
2024-02-13 00:00:00+00:00,44.374583855815146,44.584993466164114,44.35777221523343,44.442221831558044,6605616.930239282
2024-02-13 01:00:00+00:00,44.442221831558044,44.52440606908481,44.260829118306184,44.47027795800817,5956261.149031783
2024-02-13 02:00:00+00:00,44.47027795800817,44.79969697576582,44.32391478223247,44.55499037049229,7302311.436320293
2024-02-13 03:00:00+00:00,44.55499037049229,44.670830948122735,44.524466128533895,44.63027327677184,6311638.938067301
2024-02-13 04:00:00+00:00,44.63027327677184,44.768491121337576,44.34481370801792,44.395068205052944,8913476.330614
2024-02-13 05:00:00+00:00,44.395068205052944,44.68388825552382,44.27707318240932,44.32137946223562,6127977.461846552
