datetime,open,high,low,close,volume
2024-01-23 11:00:00+00:00,0.5085672515429006,0.5087234429515135,0.5024317351707697,0.5045176455162,441778994.1596343
2024-01-23 12:00:00+00:00,0.5045176455162,0.507161295442343,0.5043111445688346,0.5057317875797885,254785619.25844926
2024-01-23 13:00:00+00:00,0.5057317875797885,0.511610514914161,0.5051953895317511,0.5112889607349497,512652081.8080034
2024-01-23 14:00:00+00:00,0.5112889607349497,0.5149359397010972,0.5106403837614532,0.5146557602691133,344080060.2276157
2024-01-23 15:00:00+00:00,0.5146557602691133,0.5191513823367729,0.5140027652940617,0.5178407714411764,325021769.424431
2024-01-23 16:00:00+00:00,0.5178407714411764,0.5234129534174651,0.5165874612186835,0.5220222438081901,444535397.1088944
2024-01-23 17:00:00+00:00,0.5220222438081901,0.5238483857216626,0.5188533368231463,0.5219815411403868,242271390.46591967
2024-01-23 18:00:00+00:00,0.5219815411403868,0.5242785054874565,0.5201881827966124,0.5215709812038608,271812003.25807714
2024-01-23 19:00:00+00:00,0.5215709812038608,0.5234086173553522,0.5198684042115609,0.5227857858390341,296173001.1527428
2024-01-23 20:00:00+00:00,0.5227857858390341,0.5293771872725473,0.5226843290914038,0.5270691139117395,417153489.09368354
2024-01-23 21:00:00+00:00,0.5270691139117395,0.5361710562517641,0.5262210379351006,0.5361005145188478,680251536.782532
2024-01-23 22:00:00+00:00,0.5361005145188478,0.5372547797306654,0.5349463719754551,0.535225160631858,271942792.80022436
2024-01-23 23:00:00+00:00,0.535225160631858,0.5428757427923195,0.5346867098698422,0.5418441493312038,543939613.359123
2024-01-24 00:00:00+00:00,0.5418441493312038,0.5425360667107744,0.5386103593276715,0.5406748381491753,257044733.97805572
2024-01-24 01:00:00+00:00,0.5406748381491753,0.5462614437499028,0.5400651313482924,0.5427693957444225,322417068.7540243
2024-01-24 02:00:00+00:00,0.5427693957444225,0.5459074125304169,0.5383475339847791,0.5383623157118594,370556047.3259437
2024-01-24 03:00:00+00:00,0.5383623157118594,0.5422012411592123,0.5377680107313937,0.5416294516891119,334151219.8917687
2024-01-24 04:00:00+00:00,0.5416294516891119,0.5416656994882812,0.5399029853007801,0.5406894626189589,235332373.09411353
2024-01-24 05:00:00+00:00,0.5406894626189589,0.5428989414681853,0.5380350706121029,0.5389260296231573,282326709.1852718
2024-01-24 06:00:00+00:00,0.5389260296231573,0.5389603022474048,0.5369149253183493,0.5372307003974375,281876900.39638275
2024-01-24 07:00:00+00:00,0.5372307003974375,0.5420081005377273,0.5341509275414367,0.539638792643816,366109637.6336778
2024-01-24 08:00:00+00:00,0.539638792643816,0.5417411345788188,0.5379318735553118,0.5393062441489356,253275526.3790552
2024-01-24 09:00:00+00:00,0.5393062441489356,0.5396466941028588,0.5353564969398399,0.5374059871532604,273010480.16132486
2024-01-24 10:00:00+00:00,0.5374059871532604,0.5401866926180051,0.5324611478832045,0.5338529679227969,367538475.9982243
2024-01-24 11:00:00+00:00,0.5338529679227969,0.5344704616042648,0.5250473363822803,0.5265789808196139,602978365.9482746
2024-01-24 12:00:00+00:00,0.5265789808196139,0.5270142606493318,0.5241052235448923,0.5265705788335112,254477206.1089773
2024-01-24 13:00:00+00:00,0.5265705788335112,0.5291210720982954,0.5234768640429099,0.52537782857743,282098693.88048536
2024-01-24 14:00:00+00:00,0.52537782857743,0.5254514856454716,0.5241772082513908,0.5242597524053372,278847495.42450166
2024-01-24 15:00:00+00:00,0.5242597524053372,0.52582128894398,0.5214464581821453,0.5215096881432628,356083758.0978267
2024-01-24 16:00:00+00:00,0.5215096881432628,0.5232855232246133,0.5213940151738957,0.5224171459916757,260237314.92962748
2024-01-24 17:00:00+00:00,0.5224171459916757,0.5263737308484285,0.5213642407467615,0.5249059825737739,327158993.8041893
2024-01-24 18:00:00+00:00,0.5249059825737739,0.5270837666671693,0.5233337373990581,0.5237757357805329,247448049.96893737
2024-01-24 19:00:00+00:00,0.5237757357805329,0.5245038179821521,0.511655907239765,0.5132883704902743,730128441.1403313
2024-01-24 20:00:00+00:00,0.5132883704902743,0.5155165664196029,0.5126633979005736,0.5149618591778929,266986477.47792
2024-01-24 21:00:00+00:00,0.5149618591778929,0.5163761349179197,0.5134235357645519,0.5147401024350831,218878499.38597012
2024-01-24 22:00:00+00:00,0.5147401024350831,0.5148833019117669,0.5076840773625158,0.5085634298144244,539286785.8107084
2024-01-24 23:00:00+00:00,0.5085634298144244,0.5102298394690796,0.5037711187770135,0.5049256734630537,397825377.24590164
2024-01-25 00:00:00+00:00,0.5049256734630537,0.5052370067065518,0.503809010129238,0.504783267225731,266875901.37273324
2024-01-25 01:00:00+00:00,0.504783267225731,0.5091373583480768,0.5046664826486997,0.5083709039620572,371178632.73391986
2024-01-25 02:00:00+00:00,0.5083709039620572,0.5091896673624552,0.5070685305153353,0.5079369973838854,261468984.15112364
2024-01-25 03:00:00+00:00,0.5079369973838854,0.5096173358056585,0.5048357928330071,0.5089574399182423,242395232.06241485
2024-01-25 04:00:00+00:00,0.5089574399182423,0.51037567040186,0.5046955582804207,0.5088480982876886,260847981.0066335
2024-01-25 05:00:00+00:00,0.5088480982876886,0.5095652343712185,0.5074860962316264,0.5089979668708939,228686179.2542209
2024-01-25 06:00:00+00:00,0.5089979668708939,0.5142885889104959,0.5068227792554209,0.5121934667924829,377753413.83394355
2024-01-25 07:00:00+00:00,0.5121934667924829,0.5161217748087387,0.5110162420258779,0.515975568827851,421581230.70750064
2024-01-25 08:00:00+00:00,0.515975568827851,0.5243146356938468,0.5143069453708835,0.523193300890647,596748359.1358078
2024-01-25 09:00:00+00:00,0.523193300890647,0.5234499489742847,0.5153720472265735,0.5182806266526775,400365283.4104817
2024-01-25 10:00:00+00:00,0.5182806266526775,0.518465145305485,0.5155734000864988,0.5164752828993723,292855095.6580025
2024-01-25 11:00:00+00:00,0.5164752828993723,0.522235644733822,0.5156286559490991,0.5202854796755169,380212007.1778991
2024-01-25 12:00:00+00:00,0.5202854796755169,0.526734081411743,0.5196416362522699,0.5265120734070343,524541016.9932464
2024-01-25 13:00:00+00:00,0.5265120734070343,0.5285954739513883,0.5244362351472943,0.5260763318485473,216682070.83017227
2024-01-25 14:00:00+00:00,0.5260763318485473,0.5282250877706648,0.5239242683360658,0.526874920687729,256283995.5254066
2024-01-25 15:00:00+00:00,0.526874920687729,0.5337200456944999,0.5250804450557123,0.5335609402589409,468208984.66442466
2024-01-25 16:00:00+00:00,0.5335609402589409,0.5365883294283704,0.5281117673911361,0.530370603830866,390423711.9907428
2024-01-25 17:00:00+00:00,0.530370603830866,0.5317614017247922,0.5280490112275608,0.5312812428666028,257944052.936404
2024-01-25 18:00:00+00:00,0.5312812428666028,0.5320144790883456,0.5284198814874457,0.5292879484114577,303794517.4813287
2024-01-25 19:00:00+00:00,0.5292879484114577,0.5308721260399132,0.5263329141755815,0.5269894964146152,368033849.6809483
2024-01-25 20:00:00+00:00,0.5269894964146152,0.528181615302627,0.5180733872337331,0.5194613547942526,548551504.4866669
2024-01-25 21:00:00+00:00,0.5194613547942526,0.5194776614923513,0.5140365731611246,0.5166134850597205,379487992.53800327
2024-01-25 22:00:00+00:00,0.5166134850597205,0.5193500406016053,0.5163142077481152,0.5179366830964524,255295222.2869797
2024-01-25 23:00:00+00:00,0.5179366830964524,0.5187688403266615,0.5089901968126064,0.5123737148281948,451868659.2875397
2024-01-26 00:00:00+00:00,0.5123737148281948,0.5125379889223485,0.5085091451243083,0.5118018683703113,267945900.61631125
2024-01-26 01:00:00+00:00,0.5118018683703113,0.5120305785926846,0.510509290012854,0.5105225175212189,299757848.04598844
2024-01-26 02:00:00+00:00,0.5105225175212189,0.5124024558132548,0.5104387082921104,0.5118248539777044,283073050.2279532
2024-01-26 03:00:00+00:00,0.5118248539777044,0.5178546666319122,0.5116435956810931,0.5169313303877315,409255926.81773686
2024-01-26 04:00:00+00:00,0.5169313303877315,0.5204772016759649,0.5155809378919111,0.5156302972860943,271844097.9079707
2024-01-26 05:00:00+00:00,0.5156302972860943,0.5192513540281792,0.5140054239359709,0.5172634344293161,308935198.6220998
2024-01-26 06:00:00+00:00,0.5172634344293161,0.5186878241808707,0.5141209971084748,0.5146367285261427,391562748.21275663
2024-01-26 07:00:00+00:00,0.5146367285261427,0.5161171353289865,0.5122637379458822,0.5138857474866936,231381828.57070473
2024-01-26 08:00:00+00:00,0.5138857474866936,0.5188803028182539,0.513851464832888,0.5170248528193979,393627323.27280545
2024-01-26 09:00:00+00:00,0.5170248528193979,0.5249132043545366,0.5154938373208262,0.5244574144329155,568131422.9455414
2024-01-26 10:00:00+00:00,0.5244574144329155,0.530972904176034,0.5232545174954779,0.5293279408066902,389897397.5107505
2024-01-26 11:00:00+00:00,0.5293279408066902,0.5381878451423046,0.5277694241616678,0.5343360574329513,457343335.59835
2024-01-26 12:00:00+00:00,0.5343360574329513,0.5382380283056745,0.5339999148003417,0.537424881778317,363043309.8293644
2024-01-26 13:00:00+00:00,0.537424881778317,0.5381396332795269,0.5345975772057446,0.5368249570530739,278806516.4174388
2024-01-26 14:00:00+00:00,0.5368249570530739,0.5465789620831297,0.5365880095990042,0.5451879807109516,559163760.5849998
2024-01-26 15:00:00+00:00,0.5451879807109516,0.5522537716190298,0.5439222322557871,0.5513296064899157,487069658.6782105
2024-01-26 16:00:00+00:00,0.5513296064899157,0.555564768003095,0.5493726771235319,0.554549012047701,325054063.7846534
2024-01-26 17:00:00+00:00,0.554549012047701,0.5557841233722198,0.5526720230860239,0.5527430897958695,318608564.86157507
2024-01-26 18:00:00+00:00,0.5527430897958695,0.5564652608070306,0.5521470076028981,0.5553867593518631,359941190.98709935
2024-01-26 19:00:00+00:00,0.5553867593518631,0.5634814013408632,0.5514381088571061,0.5623379374334901,536183828.421676
2024-01-26 20:00:00+00:00,0.5623379374334901,0.5643434858356311,0.5577942602404269,0.5596702684014533,352668101.69029295
2024-01-26 21:00:00+00:00,0.5596702684014533,0.5603954155521679,0.5576857070052317,0.5576980478816242,279506901.3218785
2024-01-26 22:00:00+00:00,0.5576980478816242,0.5666730047582555,0.5572472987566142,0.5640204789378948,540539973.8694513
2024-01-26 23:00:00+00:00,0.5640204789378948,0.5692871439902462,0.5622046204192496,0.5689239820252178,395261576.0545186
2024-01-27 00:00:00+00:00,0.5689239820252178,0.5752354590070299,0.5682119049426144,0.5743252745133306,435079375.5932351
2024-01-27 01:00:00+00:00,0.5743252745133306,0.581493015598317,0.5736222982318933,0.5802903759055164,450033528.24177986
2024-01-27 02:00:00+00:00,0.5802903759055164,0.5818963233878154,0.576678724113971,0.5794698922333932,254907947.35555395
2024-01-27 03:00:00+00:00,0.5794698922333932,0.5857820620480515,0.5793550075470142,0.583958779746125,423036354.950713
2024-01-27 04:00:00+00:00,0.583958779746125,0.5847262454442105,0.577193028763289,0.5784366393691669,425997711.1683352
2024-01-27 05:00:00+00:00,0.5784366393691669,0.5845047004377365,0.5748690755916442,0.5815042630927921,314973426.00888336
2024-01-27 06:00:00+00:00,0.5815042630927921,0.5835652067003992,0.5800076403941617,0.5818996962007112,216954352.4015541
2024-01-27 07:00:00+00:00,0.5818996962007112,0.5847095520588852,0.5790089273900867,0.5799280257625514,278117776.8645378
2024-01-27 08:00:00+00:00,0.5799280257625514,0.5808124152634788,0.5790690348363705,0.57963156592057,223155121.93359572
2024-01-27 09:00:00+00:00,0.57963156592057,0.5815918918305346,0.5766107647504103,0.5782981308022561,318535870.19136196
2024-01-27 10:00:00+00:00,0.5782981308022561,0.5818084734576376,0.5690203498861492,0.5730751944699775,444303322.6853545
2024-01-27 11:00:00+00:00,0.5730751944699775,0.5744621524894102,0.5704623434525486,0.5731775208700183,225636038.89814633
2024-01-27 12:00:00+00:00,0.5731775208700183,0.5833138959430632,0.5707969255361243,0.5816850021707777,641109971.3892021
2024-01-27 13:00:00+00:00,0.5816850021707777,0.5836484163023493,0.5755734479408853,0.578087903442346,371006987.87055886
2024-01-27 14:00:00+00:00,0.578087903442346,0.5832664796382718,0.5769422417641517,0.5808310409315423,298336567.4926344
2024-01-27 15:00:00+00:00,0.5808310409315423,0.5880463056855313,0.5766761416216093,0.5873962796826165,535656252.2374857
2024-01-27 16:00:00+00:00,0.5873962796826165,0.59054136366901,0.5870872157390397,0.5902287056090469,322573051.51746994
2024-01-27 17:00:00+00:00,0.5902287056090469,0.5919229995099907,0.5887465821697911,0.5917069690437667,260837739.84652194
2024-01-27 18:00:00+00:00,0.5917069690437667,0.5961259054141284,0.5911441304815579,0.5929945680062905,256667696.112186
2024-01-27 19:00:00+00:00,0.5929945680062905,0.5955673132387801,0.5865414910891001,0.5912997998483049,313081051.03162855
2024-01-27 20:00:00+00:00,0.5912997998483049,0.5974009743639135,0.589704448776091,0.5932266225504511,302208205.6750797
2024-01-27 21:00:00+00:00,0.5932266225504511,0.5960868033321153,0.5872834278664324,0.5881840729960078,468925033.2387117
2024-01-27 22:00:00+00:00,0.5881840729960078,0.5902659168689722,0.5871663673295138,0.5883442778705489,257464107.64368066
2024-01-27 23:00:00+00:00,0.5883442778705489,0.5898340397155022,0.5876814531316863,0.5884526280817252,227772983.30430377
2024-01-28 00:00:00+00:00,0.5884526280817252,0.5966486261004139,0.5872017156354059,0.5964266173930666,512525463.053832
2024-01-28 01:00:00+00:00,0.5964266173930666,0.6019952377480369,0.595628292126682,0.6016483325310676,485354255.0722258
2024-01-28 02:00:00+00:00,0.6016483325310676,0.6021522422286479,0.5988547349471449,0.6003622851478178,272848302.80987823
2024-01-28 03:00:00+00:00,0.6003622851478178,0.6029065501808442,0.5973080508420245,0.5995916483042523,228609744.9483657
2024-01-28 04:00:00+00:00,0.5995916483042523,0.6014640769652811,0.5929742119999185,0.5945625489965631,451636443.2216943
2024-01-28 05:00:00+00:00,0.5945625489965631,0.5975114516635492,0.592491371277759,0.5937111380677123,268634816.3148808
2024-01-28 06:00:00+00:00,0.5937111380677123,0.5958320484878381,0.593267561402034,0.5940481731908794,222235993.34884197
2024-01-28 07:00:00+00:00,0.5940481731908794,0.599596410199215,0.5928081172880895,0.5971601320570761,378621729.7674927
2024-01-28 08:00:00+00:00,0.5971601320570761,0.6081823866863906,0.5962422315677582,0.6067011201629285,523530391.30443376
2024-01-28 09:00:00+00:00,0.6067011201629285,0.6072853235519027,0.5993312189440896,0.6007544203194515,470193634.8228102
2024-01-28 10:00:00+00:00,0.6007544203194515,0.6015406861842577,0.6005649465250734,0.6005954629111269,210556442.96372956
2024-01-28 11:00:00+00:00,0.6005954629111269,0.601411996983994,0.5965266649975735,0.5989371757405185,295945614.9852848
2024-01-28 12:00:00+00:00,0.5989371757405185,0.6020811707494881,0.5936435407509897,0.5970053725174665,308646109.325162
2024-01-28 13:00:00+00:00,0.5970053725174665,0.5976589574536452,0.5938357077624155,0.5940202894570712,326134725.8614508
2024-01-28 14:00:00+00:00,0.5940202894570712,0.595487539310282,0.5935717707130491,0.5949186246828526,268149563.76938662
2024-01-28 15:00:00+00:00,0.5949186246828526,0.595391608303628,0.5865895614490262,0.5884204620239929,510889468.1698939
2024-01-28 16:00:00+00:00,0.5884204620239929,0.5886590058249379,0.5849905791035851,0.5869973817851669,281321959.1968747
2024-01-28 17:00:00+00:00,0.5869973817851669,0.5922585350530819,0.5847430753159057,0.5919843351315007,480495498.7906289
2024-01-28 18:00:00+00:00,0.5919843351315007,0.5995827036662331,0.5913306204322182,0.5952716342053828,353021159.4948949
2024-01-28 19:00:00+00:00,0.5952716342053828,0.5957021257093756,0.5825454171173158,0.5843308454567507,630462334.2517065
2024-01-28 20:00:00+00:00,0.5843308454567507,0.5871360113097477,0.5836558375557296,0.5862617428776218,287987490.9065841
2024-01-28 21:00:00+00:00,0.5862617428776218,0.5907722364248521,0.5861938555215713,0.5896877402950622,348715774.17743033
2024-01-28 22:00:00+00:00,0.5896877402950622,0.5902680163435287,0.5877088197297223,0.5899358446774039,231000960.84765175
2024-01-28 23:00:00+00:00,0.5899358446774039,0.59628417591887,0.585823617722742,0.5918889441032745,272643404.1964363
2024-01-29 00:00:00+00:00,0.5918889441032745,0.5954007382811265,0.5901220332465827,0.5941702684813697,325105660.22052264
2024-01-29 01:00:00+00:00,0.5941702684813697,0.5977049494303037,0.5920587242101709,0.5972208561523764,328647288.49590385
2024-01-29 02:00:00+00:00,0.5972208561523764,0.6003680396048522,0.5968600783799866,0.5996683133259035,284718585.36293334
2024-01-29 03:00:00+00:00,0.5996683133259035,0.6011858467981434,0.5907739461160811,0.593323837554524,426147301.7291549
2024-01-29 04:00:00+00:00,0.593323837554524,0.5943627259651972,0.5898720818375104,0.5906349620662875,294401472.4242665
2024-01-29 05:00:00+00:00,0.5906349620662875,0.5909409816461142,0.5868510971700575,0.5876721243402627,347241274.89335406
2024-01-29 06:00:00+00:00,0.5876721243402627,0.5889768210350826,0.5832936812626413,0.5835375894420651,391821202.12897897
2024-01-29 07:00:00+00:00,0.5835375894420651,0.5839028248948449,0.5818624936213571,0.5835597117125285,211658570.34391057
2024-01-29 08:00:00+00:00,0.5835597117125285,0.5851231534840058,0.5814370665568914,0.5823294902926345,255197811.60009742
2024-01-29 09:00:00+00:00,0.5823294902926345,0.5832570682540104,0.5798451205143688,0.5815695396911407,228844084.81707674
2024-01-29 10:00:00+00:00,0.5815695396911407,0.5866489501624575,0.5799916346170935,0.5830284640460968,265841301.21603724
2024-01-29 11:00:00+00:00,0.5830284640460968,0.5837796952257406,0.5808680023788937,0.5824732438670256,268796992.5550288
2024-01-29 12:00:00+00:00,0.5824732438670256,0.5856837210605685,0.5781780666319354,0.5807557422969294,273267589.03536814
2024-01-29 13:00:00+00:00,0.5807557422969294,0.5813328877190257,0.5774630221247421,0.5787221400552919,274228384.96022445
2024-01-29 14:00:00+00:00,0.5787221400552919,0.5793432443740043,0.5721723462841843,0.5736596196481514,464062831.60778165
2024-01-29 15:00:00+00:00,0.5736596196481514,0.5752380763916312,0.5732809820682767,0.5744138503046745,256540580.07121792
2024-01-29 16:00:00+00:00,0.5744138503046745,0.5775547007257118,0.5732769637604853,0.5745040207247045,240734064.65369588
2024-01-29 17:00:00+00:00,0.5745040207247045,0.5762233750175886,0.5712384327136688,0.5716063962415725,370181169.5361016
2024-01-29 18:00:00+00:00,0.5716063962415725,0.5805298733783191,0.5715665280177231,0.579783830536762,494221038.33913434
2024-01-29 19:00:00+00:00,0.579783830536762,0.5810842643392573,0.5786954605564032,0.5798670147496404,235547604.02591863
2024-01-29 20:00:00+00:00,0.5798670147496404,0.5828164466293723,0.5781268229058499,0.5814340789823391,294691588.08894783
2024-01-29 21:00:00+00:00,0.5814340789823391,0.5825494772117646,0.5739319513276263,0.5760956357272838,473235894.3848536
2024-01-29 22:00:00+00:00,0.5760956357272838,0.5786496587451495,0.5750637134457541,0.5782471820899564,308779212.2504887
2024-01-29 23:00:00+00:00,0.5782471820899564,0.5791378345387235,0.5767045239300339,0.5776946532842789,244644320.61297712
2024-01-30 00:00:00+00:00,0.5776946532842789,0.5806999770805382,0.5711027355206002,0.5736120460623971,415758459.36599624
2024-01-30 01:00:00+00:00,0.5736120460623971,0.5793983178837361,0.5720683686427641,0.5768550261952844,335061774.80063045
2024-01-30 02:00:00+00:00,0.5768550261952844,0.5784866629505165,0.5728748904157248,0.5740434830796219,368420821.6487546
2024-01-30 03:00:00+00:00,0.5740434830796219,0.5764269469430974,0.573560284080279,0.5755310855481343,281796384.06709886
2024-01-30 04:00:00+00:00,0.5755310855481343,0.5779499092215555,0.5752047253822843,0.5779471111411966,291639879.9611701
2024-01-30 05:00:00+00:00,0.5779471111411966,0.583899665409673,0.5764350062862954,0.5818330363859622,365934597.1757329
2024-01-30 06:00:00+00:00,0.5818330363859622,0.588196696916836,0.5813260845024361,0.5853156457920976,353992823.83845
2024-01-30 07:00:00+00:00,0.5853156457920976,0.5881968861885685,0.5841657934145317,0.5876492764870176,345442525.3029298
2024-01-30 08:00:00+00:00,0.5876492764870176,0.5906575953206655,0.5841354538655034,0.5845922686416871,356505090.57156754
2024-01-30 09:00:00+00:00,0.5845922686416871,0.5867877029944484,0.5842625802149369,0.5856282805110887,280595393.590506
2024-01-30 10:00:00+00:00,0.5856282805110887,0.5858521203234287,0.5829941230081778,0.5830140589881163,316947809.64839387
2024-01-30 11:00:00+00:00,0.5830140589881163,0.5858211154486596,0.58151798545479,0.5847446227616847,333372564.7268863
2024-01-30 12:00:00+00:00,0.5847446227616847,0.5874472446329683,0.5813517486134426,0.5874240531071951,331305559.6841877
2024-01-30 13:00:00+00:00,0.5874240531071951,0.5912393766430614,0.5833841036371544,0.5847045925099231,349463438.54406416
2024-01-30 14:00:00+00:00,0.5847045925099231,0.5893505180830559,0.5842770923583038,0.5861431490562677,288427100.0767901
2024-01-30 15:00:00+00:00,0.5861431490562677,0.5878918823595863,0.5851556884496085,0.5857827116459966,253719035.00050318
2024-01-30 16:00:00+00:00,0.5857827116459966,0.5911882146391577,0.5854865100817268,0.590670826414802,442143613.826275
2024-01-30 17:00:00+00:00,0.590670826414802,0.5940230692680514,0.5886686898009977,0.5914901361804035,230077157.6227879
2024-01-30 18:00:00+00:00,0.5914901361804035,0.5935940163535841,0.5847206620753416,0.5887416477544622,302161058.2812418
2024-01-30 19:00:00+00:00,0.5887416477544622,0.5933622758647621,0.5870375967564649,0.5928964771378662,396390093.35645825
2024-01-30 20:00:00+00:00,0.5928964771378662,0.5935921340184468,0.5919645469525395,0.5930089377710985,209736949.65403897
2024-01-30 21:00:00+00:00,0.5930089377710985,0.5962709978929187,0.5905563393085026,0.5957881559365148,332721935.18309987
2024-01-30 22:00:00+00:00,0.5957881559365148,0.6013015313907742,0.5949189840505383,0.6009235399133448,435007657.3123804
2024-01-30 23:00:00+00:00,0.6009235399133448,0.6069864718955644,0.5995284051761374,0.604320495793391,351338154.2266375
2024-01-31 00:00:00+00:00,0.604320495793391,0.6072168450558285,0.5997095231284626,0.6009364247596443,393414365.89818454
2024-01-31 01:00:00+00:00,0.6009364247596443,0.6027131904861743,0.5939679183205477,0.5968572857441086,338190959.4117778
2024-01-31 02:00:00+00:00,0.5968572857441086,0.5980418809993449,0.5936823472550665,0.5945607336495555,277492398.48205626
2024-01-31 03:00:00+00:00,0.5945607336495555,0.6015155557301802,0.5942596898204988,0.5971937104012888,374625948.895605
2024-01-31 04:00:00+00:00,0.5971937104012888,0.5981567903394094,0.5879158274402909,0.5888720254423122,548929399.3454624
2024-01-31 05:00:00+00:00,0.5888720254423122,0.5911447702310215,0.5880058572721611,0.5910285674079209,344738354.1609893
2024-01-31 06:00:00+00:00,0.5910285674079209,0.5923495534326333,0.5900635644344709,0.5905354833473327,225199638.3550758
2024-01-31 07:00:00+00:00,0.5905354833473327,0.5931066969235548,0.5839607300148917,0.5874739372786133,323409049.5163823
2024-01-31 08:00:00+00:00,0.5874739372786133,0.5876757357850804,0.5799346298916118,0.5844288464598818,348061501.3510116
2024-01-31 09:00:00+00:00,0.5844288464598818,0.585449629885613,0.582527513537433,0.584257651895362,247835437.2196186
2024-01-31 10:00:00+00:00,0.584257651895362,0.5916259202749187,0.5833668011969823,0.5909956484359608,556213720.3455303
2024-01-31 11:00:00+00:00,0.5909956484359608,0.5916815907180655,0.5861565339531261,0.586966800565283,337459660.99006075
2024-01-31 12:00:00+00:00,0.586966800565283,0.5889041659272956,0.5854508205838319,0.5858988631741862,264869823.18781462
2024-01-31 13:00:00+00:00,0.5858988631741862,0.5867966306419343,0.5857492530027741,0.5867749995321104,288161734.62965816
2024-01-31 14:00:00+00:00,0.5867749995321104,0.5883326830625432,0.5854459974321214,0.5871220412723884,221506867.7852953
2024-01-31 15:00:00+00:00,0.5871220412723884,0.5891117563457358,0.5849004055160869,0.5890187875108158,343044266.1803229
2024-01-31 16:00:00+00:00,0.5890187875108158,0.5900849364452255,0.5829112999878323,0.5862634981074282,357880661.85734075
2024-01-31 17:00:00+00:00,0.5862634981074282,0.5873129154213789,0.5847722004273381,0.5850497396643908,289427471.0457109
2024-01-31 18:00:00+00:00,0.5850497396643908,0.5897271497077262,0.5849999331153554,0.5876317848427237,369775670.9027115
2024-01-31 19:00:00+00:00,0.5876317848427237,0.5888474688058236,0.5846272646914709,0.5874092782484353,221769044.68331522
2024-01-31 20:00:00+00:00,0.5874092782484353,0.5887590707936606,0.5803122529624376,0.5819842249814543,430583235.08118284
2024-01-31 21:00:00+00:00,0.5819842249814543,0.5854822670349045,0.5814903423315417,0.5840774476347855,340850802.0559008
2024-01-31 22:00:00+00:00,0.5840774476347855,0.5860989740668976,0.5752347173752911,0.5798729428812375,413798599.41469663
2024-01-31 23:00:00+00:00,0.5798729428812375,0.5832650863033593,0.578225799784996,0.5788209587826837,270942951.7664747
2024-02-01 00:00:00+00:00,0.5788209587826837,0.5848562544804281,0.577506492570791,0.5816834119959294,386967345.32885087
2024-02-01 01:00:00+00:00,0.5816834119959294,0.5832774937348378,0.5732896675503254,0.5748480881150541,553080683.5836624
2024-02-01 02:00:00+00:00,0.5748480881150541,0.5759548452818698,0.5727661810678139,0.5735943913611304,293488223.6153282
2024-02-01 03:00:00+00:00,0.5735943913611304,0.5770660461146521,0.5720511426108248,0.5755023359938187,269361144.3772522
2024-02-01 04:00:00+00:00,0.5755023359938187,0.5783765206984604,0.5725390222904801,0.5742460259732457,258284524.96914676
2024-02-01 05:00:00+00:00,0.5742460259732457,0.5760856608458681,0.5732167231206821,0.5737157452674119,263467102.42147857
2024-02-01 06:00:00+00:00,0.5737157452674119,0.5738563738652948,0.568950230071871,0.5697117697916105,363562617.55565804
2024-02-01 07:00:00+00:00,0.5697117697916105,0.5718852992283951,0.5678406766089139,0.5707555641494645,255235370.00776726
2024-02-01 08:00:00+00:00,0.5707555641494645,0.5717282560751843,0.5686265966736119,0.5692144818602963,300917265.8492932
2024-02-01 09:00:00+00:00,0.5692144818602963,0.5752360920085726,0.5687699753965555,0.5747245805374915,475501454.20171905
2024-02-01 10:00:00+00:00,0.5747245805374915,0.5765417966030427,0.5733136747544062,0.575798760999302,281826917.5556168
2024-02-01 11:00:00+00:00,0.575798760999302,0.5770636927579593,0.5723375143742637,0.5731758336790845,328065888.61116
2024-02-01 12:00:00+00:00,0.5731758336790845,0.5749623094884,0.5675366177762682,0.5693320489757726,350852707.2107483
2024-02-01 13:00:00+00:00,0.5693320489757726,0.5709580372676322,0.5636430558643355,0.5672270317628296,334620524.3899825
2024-02-01 14:00:00+00:00,0.5672270317628296,0.5712032625369781,0.5661513196391884,0.5682098303896458,250807873.10251772
2024-02-01 15:00:00+00:00,0.5682098303896458,0.568226713639654,0.5649354616695361,0.5666350355125954,272828146.0378377
2024-02-01 16:00:00+00:00,0.5666350355125954,0.5725187988992122,0.5656966552046037,0.5711947396958,378527724.0068031
2024-02-01 17:00:00+00:00,0.5711947396958,0.5789449177146041,0.571004772299209,0.576986429675735,410421951.8610948
2024-02-01 18:00:00+00:00,0.576986429675735,0.5783545438793877,0.5767596972298515,0.5783247268068878,292342292.9281453
2024-02-01 19:00:00+00:00,0.5783247268068878,0.5796009766639609,0.5709947219556638,0.5733531466280523,381245115.8153431
2024-02-01 20:00:00+00:00,0.5733531466280523,0.5735978930773338,0.5695190273053671,0.5728809546342327,274477844.5495809
2024-02-01 21:00:00+00:00,0.5728809546342327,0.5749974396708067,0.5712957943179482,0.5734253395922534,234837141.44546098
2024-02-01 22:00:00+00:00,0.5734253395922534,0.5740815204062913,0.5734081489041486,0.5735698807630059,212126729.49203077
2024-02-01 23:00:00+00:00,0.5735698807630059,0.5736382980786053,0.5714424221080514,0.5718749964438067,323100350.17175174
2024-02-02 00:00:00+00:00,0.5718749964438067,0.5815296255185965,0.5694354774715392,0.5796978386456574,516301224.0943748
