time,open,high,low,close,volume
2025-12-21 02:15:00+00:00,1.8154053784724404,1.8185135825569896,1.8142211822026042,1.8142211822026042,4.2014033917635825
2025-12-21 02:30:00+00:00,1.8079773213457242,1.817964947935682,1.8079773213457242,1.817964947935682,6.120072875116467
2025-12-21 02:45:00+00:00,1.8188819799717806,1.8218820374501692,1.8188819799717806,1.8208877086614006,2.2161112815557815
2025-12-21 03:00:00+00:00,1.8213122944633493,1.8227605803136755,1.818529929962945,1.8226642939041076,3.4958124129407695
2025-12-21 03:15:00+00:00,1.8258345827822975,1.8282490936052285,1.8232034667499755,1.8232034667499755,7.5077170454823525
2025-12-21 03:30:00+00:00,1.8273032096031239,1.830801099783886,1.8273032096031239,1.8293117828384715,2.961495403366367
2025-12-21 03:45:00+00:00,1.822525368688926,1.8292630494634923,1.8200738023678766,1.8292630494634923,1.9648795027396178
2025-12-21 04:00:00+00:00,1.8340763645611375,1.8347409874130105,1.8301421683987937,1.8301421683987937,3.751075037712706
2025-12-21 04:15:00+00:00,1.8280870309137174,1.8315315107448658,1.8280870309137174,1.8315315107448658,3.3466183349107292
2025-12-21 04:30:00+00:00,1.8354097690488067,1.8387545380356713,1.8340036922846676,1.8347765217148917,3.9124518017941154
2025-12-21 04:45:00+00:00,1.8388433991904662,1.8393045369374192,1.836540420101264,1.8385509483229812,8.26226438890478
2025-12-21 05:00:00+00:00,1.8369239645624595,1.8410249889762749,1.8319873275535508,1.8410249889762749,11.238122233283352
2025-12-21 05:15:00+00:00,1.8457459002952914,1.8457459002952914,1.8437646468544948,1.8437646468544948,3.158520661855728
2025-12-21 05:30:00+00:00,1.841075288651585,1.8421537454935746,1.8402420063567548,1.8414443148175577,6.497531265076558
2025-12-21 05:45:00+00:00,1.8534255403321873,1.8534255403321873,1.841655646853986,1.844983332428212,3.966526841368539
2025-12-21 06:00:00+00:00,1.841545912440613,1.8469915979661846,1.841545912440613,1.8466341499806487,4.439046381932381
2025-12-21 06:15:00+00:00,1.8492565201893916,1.8511796650557761,1.8464212958857142,1.847521191001972,10.591444962499324
2025-12-21 06:30:00+00:00,1.8498319150663636,1.850548149895448,1.8496366342470285,1.8504251639062317,2.711793708921395
2025-12-21 06:45:00+00:00,1.8543874268830887,1.8559067885965865,1.8532678746807099,1.8532678746807099,7.509680060282873
2025-12-21 07:00:00+00:00,1.8576180673588285,1.862049770801376,1.8576180673588285,1.8592047634935152,4.483331062564179
2025-12-21 07:15:00+00:00,1.8612045357930804,1.8626643352104513,1.8609215154153076,1.8626643352104513,13.666177743176055
2025-12-21 07:30:00+00:00,1.875886873712382,1.8782926908167925,1.8725660219691493,1.8742089214614528,6.027666006954826
2025-12-21 07:45:00+00:00,1.8788296441924812,1.880706269859541,1.8771996637809998,1.8800408704034783,11.363238431643943
2025-12-21 08:00:00+00:00,1.8708422468501562,1.8749317924182864,1.8708422468501562,1.8749317924182864,9.927706948097697
2025-12-21 08:15:00+00:00,1.8742677357487483,1.8778035100530126,1.8742677357487483,1.8764602931353167,7.436586878586672
2025-12-21 08:30:00+00:00,1.8788616950115629,1.8794578062332654,1.8723163941172194,1.8723163941172194,9.867769818779724
2025-12-21 08:45:00+00:00,1.8696201038364495,1.8755512012712314,1.8696201038364495,1.8755512012712314,4.223977230149039
2025-12-21 09:00:00+00:00,1.8810533493797108,1.8810533493797108,1.8768220634447346,1.877139148443511,9.028312346129669
2025-12-21 09:15:00+00:00,1.8755897469669864,1.8854077411858372,1.8755897469669864,1.882113487416591,5.722299415382249
2025-12-21 09:30:00+00:00,1.8911885505901598,1.8911885505901598,1.8848717145937954,1.8848717145937954,5.98050145169918
2025-12-21 09:45:00+00:00,1.8946128314832786,1.8946128314832786,1.8889883419337554,1.8930717867009383,10.243450484661743
2025-12-21 10:00:00+00:00,1.8960499047206474,1.8960499047206474,1.8925897340034314,1.8931051202852947,8.98626524004283
2025-12-21 10:15:00+00:00,1.9017227371122223,1.9030614629568638,1.8994104501663698,1.8994104501663698,6.060920342462004
2025-12-21 10:30:00+00:00,1.9098279843479284,1.9098279843479284,1.9019366852262642,1.9019366852262642,5.3697668690061455
2025-12-21 10:45:00+00:00,1.9113458099978948,1.9127977883990963,1.9090010231840289,1.9125706207366302,2.195296890949599
2025-12-21 11:00:00+00:00,1.9234190944713785,1.9234190944713785,1.919456738269881,1.919456738269881,5.076648037512862
2025-12-21 11:15:00+00:00,1.9511634168382732,1.9511634168382732,1.9398747531871021,1.9398747531871021,2.426051466230649
2025-12-21 11:30:00+00:00,1.9431758096869494,1.9432300712851618,1.9378239318993935,1.9378239318993935,4.507549857441019
2025-12-21 11:45:00+00:00,1.9553562712052182,1.955383402281167,1.9456518788755777,1.9456518788755777,5.968286304834026
2025-12-21 12:00:00+00:00,1.9486955865598146,1.9586088482947155,1.9446085058596123,1.9586088482947155,3.586869444217648
2025-12-21 12:15:00+00:00,1.9608408105101895,1.9662814438653655,1.9608408105101895,1.9649104765071301,2.8156971357201037
2025-12-21 12:30:00+00:00,1.9665188304083052,1.9742929168458208,1.965846465923223,1.965846465923223,4.588635990424283
2025-12-21 12:45:00+00:00,1.9724874314341239,1.973892752182899,1.9693479728337042,1.9693479728337042,5.836919626801693
2025-12-21 13:00:00+00:00,1.9637368492475284,1.9660563123196695,1.9637368492475284,1.9655643007475074,7.265596612040357
2025-12-21 13:15:00+00:00,1.976247555179569,1.9775626376042137,1.9694399187274936,1.9727274578204017,7.004994926256668
2025-12-21 13:30:00+00:00,1.97368693971556,1.9825320293665474,1.97368693971556,1.9825320293665474,12.366389573432294
2025-12-21 13:45:00+00:00,1.9827986877574653,1.9829377327198014,1.976284875401269,1.976284875401269,16.401336944970023
2025-12-21 14:00:00+00:00,1.9743638987476155,1.9783827554819318,1.9727950979268971,1.9783827554819318,12.66182923244884
2025-12-21 14:15:00+00:00,1.9701142380021643,1.981938575186094,1.9698776562863496,1.9752295001620817,9.649576198562716
2025-12-21 14:30:00+00:00,1.982635657230773,1.9849863899945743,1.9796761913801295,1.9796761913801295,3.0331992359721403
2025-12-21 14:45:00+00:00,1.9799351495451374,1.9843871362251093,1.9799351495451374,1.9824167540799205,4.49850219105404
2025-12-21 15:00:00+00:00,1.9807708134456588,1.9843828177367935,1.9797211800734578,1.9797211800734578,6.486585600573582
2025-12-21 15:15:00+00:00,1.9998979938811945,1.9998979938811945,1.9881609893430663,1.9881609893430663,2.750160063255201
2025-12-21 15:30:00+00:00,2.006324312373983,2.0082274756704908,1.989747037802303,1.989747037802303,7.62871639495757
2025-12-21 15:45:00+00:00,2.0105194590517854,2.0105194590517854,1.9975748091792322,1.9997562166246945,2.756852550198497
2025-12-21 16:00:00+00:00,2.0013702804832203,2.001553926863328,1.9948149230556458,1.9993447753403137,5.039915414926808
2025-12-21 16:15:00+00:00,2.0125782612759715,2.0125782612759715,2.0076063580052375,2.0076063580052375,7.641513983497288
2025-12-21 16:30:00+00:00,2.020367654468991,2.020367654468991,2.011781355205112,2.011781355205112,2.8451527651807518
2025-12-21 16:45:00+00:00,1.9964024752741507,2.006825768508081,1.9964024752741507,2.00431301041545,6.516012050893732
2025-12-21 17:00:00+00:00,2.0123273759440368,2.0123273759440368,2.0081625948383386,2.008366903540382,3.7483014292887677
2025-12-21 17:15:00+00:00,2.0114106819138033,2.0114106819138033,2.0051150305467735,2.0051150305467735,4.1472590970851195
2025-12-21 17:30:00+00:00,2.004685105256179,2.0113670609612897,2.0025695562833654,2.0113670609612897,4.569330898939306
2025-12-21 17:45:00+00:00,2.0078873136249906,2.0120884195490016,2.0078873136249906,2.0120884195490016,3.2522559096011423
2025-12-21 18:00:00+00:00,2.029437977166587,2.029437977166587,2.0208260864546306,2.0217371221117872,8.238544036027823
2025-12-21 18:15:00+00:00,2.0258334700762455,2.0307484209955264,2.0258334700762455,2.0292999187859104,5.275008587728336
2025-12-21 18:30:00+00:00,2.033794487714945,2.03460436665147,2.031166663401716,2.03219525863227,7.747117918607374
2025-12-21 18:45:00+00:00,2.0278582560402056,2.0289809878130685,2.0262932366759667,2.028258222577426,6.222779834763125
2025-12-21 19:00:00+00:00,2.0336818985563987,2.0351447571242245,2.032389286618617,2.0351447571242245,5.818783151029957
2025-12-21 19:15:00+00:00,2.037531942020712,2.037531942020712,2.0340610506261814,2.036203141843832,7.513778947792621
2025-12-21 19:30:00+00:00,2.038361383689333,2.0389369794805745,2.0355237601623464,2.0363232438543877,9.261230427498996
2025-12-21 19:45:00+00:00,2.0285863847029164,2.0384759085253568,2.027258015701209,2.037618849993939,2.4479553034087003
2025-12-21 20:00:00+00:00,2.0492146252810715,2.0492146252810715,2.037450590541258,2.038356112783098,4.944306121061591
2025-12-21 20:15:00+00:00,2.0549417359088515,2.0549417359088515,2.0396006311195265,2.0396006311195265,3.286968603519666
2025-12-21 20:30:00+00:00,2.0293683274086405,2.038282350703253,2.0293683274086405,2.038282350703253,1.8458548557602619
2025-12-21 20:45:00+00:00,2.0465208370300916,2.051293709449355,2.0465208370300916,2.049842808780133,4.426617949264255
2025-12-21 21:00:00+00:00,2.0471976251467456,2.050459685048146,2.0471688989309014,2.050459685048146,10.587417260980125
2025-12-21 21:15:00+00:00,2.0516778145398993,2.0540037004954077,2.049031249398109,2.0540037004954077,3.3596816781812073
2025-12-21 21:30:00+00:00,2.0592926790370463,2.0592926790370463,2.0526006744991596,2.0526006744991596,7.261910048696059
2025-12-21 21:45:00+00:00,2.051698846865176,2.0553675841628865,2.0516276292047895,2.0553675841628865,8.665216157730857
2025-12-21 22:00:00+00:00,2.062332872083166,2.062332872083166,2.0562397558791092,2.0567332548730053,2.854501320535264
2025-12-21 22:15:00+00:00,2.0554159881254477,2.062214030283616,2.0554159881254477,2.062214030283616,10.352710585832147
2025-12-21 22:30:00+00:00,2.0690738409592107,2.070656025549052,2.068494878248831,2.068562643261431,2.089137291634962
2025-12-21 22:45:00+00:00,2.071813400785576,2.074320912864396,2.070261160338074,2.070964122217862,5.0992317374857565
2025-12-21 23:00:00+00:00,2.0803299964127726,2.0861392429231453,2.0803299964127726,2.0809669918327582,3.2085988794738594
2025-12-21 23:15:00+00:00,2.085863694110873,2.0862287912363042,2.0825115318043754,2.085091022232149,3.984155805525705
2025-12-21 23:30:00+00:00,2.0958107833240405,2.0958107833240405,2.0844498436618464,2.0844498436618464,9.449561600132682
2025-12-21 23:45:00+00:00,2.0918623088706965,2.0918623088706965,2.085164899788275,2.085164899788275,8.60445691468062
2025-12-22 00:00:00+00:00,2.1017065678794604,2.102730348848346,2.0987910844784343,2.0987910844784343,5.556924108482416
2025-12-22 00:15:00+00:00,2.099166889171053,2.1034496128597584,2.099166889171053,2.1020328526325165,5.679783823505627
2025-12-22 00:30:00+00:00,2.1100975418443433,2.113321981864063,2.1070769634377506,2.113321981864063,8.324269360903196
2025-12-22 00:45:00+00:00,2.1174509232299648,2.1210651156359446,2.1174509232299648,2.120057159284429,1.9455665132444897
2025-12-22 01:00:00+00:00,2.124865090517822,2.1254476629797114,2.1239937789772987,2.1239937789772987,10.419305553346831
2025-12-22 01:15:00+00:00,2.1331501329470828,2.1331501329470828,2.1284260237719392,2.1284260237719392,6.7137430846857304
2025-12-22 01:30:00+00:00,2.1306215022521,2.134985714328896,2.1306215022521,2.1316519618763152,8.441806412818469
2025-12-22 01:45:00+00:00,2.14700177248288,2.1498655572080243,2.1398418980590344,2.1398418980590344,4.816851115690789
2025-12-22 02:00:00+00:00,2.1272853933496347,2.1322060639077405,2.1272853933496347,2.132161972792602,3.5140174471434187
2025-12-22 02:15:00+00:00,2.143129983853859,2.1464769449127195,2.137331940573597,2.137331940573597,7.039940943862871
2025-12-22 02:30:00+00:00,2.1425303731471494,2.145096762524027,2.1368253822424603,2.1383512712226262,4.861579612685902
2025-12-22 02:45:00+00:00,2.1363232359302615,2.1400973841964515,2.134210968172419,2.137740209504853,7.926561089585924
2025-12-22 03:00:00+00:00,2.1344291587263555,2.1362648823172194,2.131283122124373,2.131686235789726,7.361156626240668
2025-12-22 03:15:00+00:00,2.1273486572730604,2.1352629441905315,2.1273486572730604,2.132357621284788,2.4296288817597924
2025-12-22 03:30:00+00:00,2.1486984222829992,2.1486984222829992,2.141585265777078,2.141585265777078,12.84988091823835
2025-12-22 03:45:00+00:00,2.1504730632456144,2.150836581387831,2.1435077901687642,2.1435077901687642,4.915441593049648
2025-12-22 04:00:00+00:00,2.1468439507293082,2.150610771861451,2.1443319624570347,2.150610771861451,6.587724974765635
2025-12-22 04:15:00+00:00,2.149409319544399,2.1612488020198333,2.149409319544399,2.1563955526426324,3.4213403030731464
2025-12-22 04:30:00+00:00,2.161076121198206,2.1621285163345743,2.156259078806506,2.156259078806506,7.26889152562146
2025-12-22 04:45:00+00:00,2.147941287079961,2.1585179351375916,2.147941287079961,2.1585179351375916,2.89063034184154
2025-12-22 05:00:00+00:00,2.1662775743623275,2.167218844453923,2.1632210833486,2.1632210833486,3.0617333008139807
2025-12-22 05:15:00+00:00,2.162333829039326,2.1644604036124675,2.1610490830713824,2.1644604036124675,4.248354113247189
2025-12-22 05:30:00+00:00,2.158935831453932,2.1695501682812735,2.158935831453932,2.1695501682812735,2.2603365288517363
2025-12-22 05:45:00+00:00,2.186756119384114,2.186756119384114,2.1757380380557545,2.1757380380557545,1.256432261309421
2025-12-22 06:00:00+00:00,2.1883861607931974,2.1883861607931974,2.1816492524687616,2.1816492524687616,3.8633387332051248
2025-12-22 06:15:00+00:00,2.1818974612174658,2.1821852282138967,2.180833533859513,2.181737529627312,5.270506323797363
2025-12-22 06:30:00+00:00,2.1834109612427337,2.1834109612427337,2.174540772989759,2.1793019411858516,5.2703781169684945
2025-12-22 06:45:00+00:00,2.177509218009934,2.178413334524301,2.177050837832595,2.177874627586217,4.434860384269072
2025-12-22 07:00:00+00:00,2.185102161759396,2.186094469558349,2.1808296322590928,2.1808296322590928,1.503524431319658
2025-12-22 07:15:00+00:00,2.185167885537511,2.1859719615762714,2.1839495488020604,2.1848130138234545,3.3647020364088895
2025-12-22 07:30:00+00:00,2.1838968354189725,2.190477025994557,2.183343526247869,2.190477025994557,9.08518224492855
2025-12-22 07:45:00+00:00,2.1926241173258507,2.19633160528211,2.1923127490236523,2.1959672309424763,4.091255356010722
2025-12-22 08:00:00+00:00,2.2084439479408693,2.2092707456460383,2.2052632001473462,2.2052632001473462,2.1517238488860517
2025-12-22 08:15:00+00:00,2.216138438499676,2.216138438499676,2.2110055983949346,2.214124898781118,6.679492569481113
2025-12-22 08:30:00+00:00,2.2257943738790735,2.2257943738790735,2.2211918871074436,2.2216145254294823,3.407363814577973
2025-12-22 08:45:00+00:00,2.219078017581826,2.2208949810869605,2.2166389930309855,2.2208949810869605,5.8096471110730885
2025-12-22 09:00:00+00:00,2.219127053262152,2.220531055076265,2.2190985892630737,2.2191678827288825,11.975088181860304
2025-12-22 09:15:00+00:00,2.2271662206779026,2.2315716534284373,2.225621377255097,2.229720639265652,4.095537642942679
2025-12-22 09:30:00+00:00,2.2355235724974545,2.235976629170487,2.233470347405919,2.235976629170487,15.731720048330825
2025-12-22 09:45:00+00:00,2.241337527580904,2.246255473645417,2.241337527580904,2.2428605266493653,5.101742875170001
2025-12-22 10:00:00+00:00,2.255764462426596,2.256080401237711,2.250267028009671,2.250267028009671,7.757417886444166
2025-12-22 10:15:00+00:00,2.2548773433031615,2.2559684367844355,2.2505010568570114,2.2544654576493137,8.643360414987761
2025-12-22 10:30:00+00:00,2.2551233365692176,2.258254885378048,2.2551233365692176,2.258254885378048,8.157305891229008
2025-12-22 10:45:00+00:00,2.2618205409935213,2.265496921705292,2.2618205409935213,2.2644791883840973,6.906476113811966
2025-12-22 11:00:00+00:00,2.2617386546984415,2.2684551427236608,2.2599335579648194,2.2684551427236608,6.806700403797247
2025-12-22 11:15:00+00:00,2.2829705423942963,2.2886332168950583,2.279653159636117,2.279653159636117,4.601613947254462
2025-12-22 11:30:00+00:00,2.283332074367457,2.2843361074507404,2.2807977984123387,2.2811994818529486,3.4170765911768437
2025-12-22 11:45:00+00:00,2.2854438057008784,2.2884895493485717,2.284394840196399,2.284394840196399,2.239428624639512
2025-12-22 12:00:00+00:00,2.289532809285722,2.289532809285722,2.284784984653301,2.286161483606049,4.895792438221821
2025-12-22 12:15:00+00:00,2.285006575034971,2.2930204999896064,2.285006575034971,2.2892236221930427,3.0827130251480317
2025-12-22 12:30:00+00:00,2.30196359596973,2.30196359596973,2.295090410190152,2.295090410190152,3.7036181214990727
2025-12-22 12:45:00+00:00,2.3128999738940754,2.3135138621568645,2.3089363266652083,2.3089363266652083,9.675223568203087
2025-12-22 13:00:00+00:00,2.3183562146876087,2.3183562146876087,2.3092524313679705,2.3092524313679705,3.229909454549907
2025-12-22 13:15:00+00:00,2.318342325966307,2.318342325966307,2.3126175317773243,2.313507420574775,6.294307858879615
2025-12-22 13:30:00+00:00,2.331483761149593,2.331483761149593,2.3245379665024073,2.3265546738435363,6.2692200706604595
2025-12-22 13:45:00+00:00,2.3241832400538454,2.3305278119406223,2.3241832400538454,2.3273545204017414,3.0627320636896482
2025-12-22 14:00:00+00:00,2.3458105970189105,2.3458105970189105,2.3384369409668238,2.3420043918729103,2.3819959545570972
2025-12-22 14:15:00+00:00,2.340859572253671,2.347499654617812,2.340859572253671,2.3438921507708037,5.787091111844287
2025-12-22 14:30:00+00:00,2.3337461866364975,2.3366713907234287,2.332801113532713,2.3366713907234287,6.845632846573665
2025-12-22 14:45:00+00:00,2.342575001088012,2.3443660819070558,2.3406630247755076,2.342680175740766,1.3387055709180369
2025-12-22 15:00:00+00:00,2.334049916127092,2.340048396749285,2.332989585559381,2.340048396749285,22.93880857737813
2025-12-22 15:15:00+00:00,2.343342058281916,2.348632370282752,2.3411017892118076,2.3411017892118076,4.663709688495413
2025-12-22 15:30:00+00:00,2.348751897963725,2.348751897963725,2.3444520232797097,2.344814162174515,3.7941256576037814
2025-12-22 15:45:00+00:00,2.3618963427686017,2.365787779961855,2.35515777532464,2.35515777532464,2.1837129180696673
2025-12-22 16:00:00+00:00,2.3493207082090417,2.3552820200298332,2.34698957380282,2.3552820200298332,4.423014458172493
2025-12-22 16:15:00+00:00,2.3571546964718246,2.358586382538467,2.3541349844881445,2.3545193531881763,1.4377943944167493
2025-12-22 16:30:00+00:00,2.356527252308788,2.3632003636233456,2.356527252308788,2.359077696542785,8.552281568001161
2025-12-22 16:45:00+00:00,2.3590069195023404,2.3681261187523863,2.3590069195023404,2.3681261187523863,6.485472783595152
2025-12-22 17:00:00+00:00,2.3732687865687927,2.3751512750597894,2.372035423475109,2.3751512750597894,4.9292769926233255
2025-12-22 17:15:00+00:00,2.3818943640169095,2.3832355779784242,2.3746726886848712,2.378273787465443,4.692555080499831
2025-12-22 17:30:00+00:00,2.3784456900105266,2.382541270368136,2.3756125353958573,2.382541270368136,5.69574370321963
2025-12-22 17:45:00+00:00,2.3778506692745482,2.387821676014229,2.3778506692745482,2.387821676014229,2.9156126121457486
2025-12-22 18:00:00+00:00,2.3952472736167425,2.3952472736167425,2.391545374197607,2.3918707925250997,4.616283125912637
2025-12-22 18:15:00+00:00,2.3879191322457634,2.3937339120159526,2.3877030400447925,2.3937339120159526,3.9697858616813333
2025-12-22 18:30:00+00:00,2.390761509676896,2.3957402389880067,2.390761509676896,2.3957402389880067,4.961335639925751
2025-12-22 18:45:00+00:00,2.399024923466609,2.402125769933024,2.3985389232151046,2.4006569823234254,4.005657538642885
2025-12-22 19:00:00+00:00,2.3999450668068545,2.4035319327689746,2.3999450668068545,2.4004569346381066,4.04898359741512
2025-12-22 19:15:00+00:00,2.4183954667894563,2.4183954667894563,2.4067538673279736,2.4067538673279736,8.744017034261184
2025-12-22 19:30:00+00:00,2.4067898502717515,2.410143659552635,2.404395669866703,2.410143659552635,14.113133908310475
2025-12-22 19:45:00+00:00,2.429561316977113,2.429561316977113,2.417533314872197,2.421038390908671,3.9707005826271278
2025-12-22 20:00:00+00:00,2.420287489403373,2.42955575923689,2.420287489403373,2.42955575923689,3.2948740985381613
2025-12-22 20:15:00+00:00,2.4243950820783082,2.4243950820783082,2.4203007419378717,2.422379261793061,1.053671839408814
2025-12-22 20:30:00+00:00,2.422353914671695,2.425046455162995,2.421676389879562,2.4223648847718264,5.124246632699193
2025-12-22 20:45:00+00:00,2.4243797844311037,2.427007083609302,2.4236879103689954,2.4238890063488348,1.6997337054478425
2025-12-22 21:00:00+00:00,2.426530005133855,2.435666107386482,2.426530005133855,2.431464314319219,5.876283720343128
2025-12-22 21:15:00+00:00,2.4150005472537925,2.433445097766342,2.414638803293132,2.433445097766342,3.15872704821419
2025-12-22 21:30:00+00:00,2.443744099848446,2.4483272530681126,2.437779819097183,2.4483272530681126,11.262114513401677
2025-12-22 21:45:00+00:00,2.456478375389161,2.456478375389161,2.4441025419946385,2.445872764088166,1.7187263294666864
2025-12-22 22:00:00+00:00,2.449182861694454,2.456066741458575,2.4485426920168876,2.4543892156452283,3.317952042310618
2025-12-22 22:15:00+00:00,2.4689479368812575,2.4689479368812575,2.4536842554762273,2.458804518715851,5.970392480356246
2025-12-22 22:30:00+00:00,2.4629072107858727,2.4629072107858727,2.455866929045233,2.455866929045233,3.53641211271547
2025-12-22 22:45:00+00:00,2.4622297795109134,2.4672437417712842,2.461381658336254,2.465655977386792,2.6739310866470474
2025-12-22 23:00:00+00:00,2.468806983135866,2.470830182528511,2.465539146988434,2.4682757042907917,5.392786486877739
2025-12-22 23:15:00+00:00,2.467727269388068,2.4705208860396537,2.4672171459939274,2.4693415850961493,5.984968078337839
2025-12-22 23:30:00+00:00,2.4808980290265756,2.48316390000922,2.474467546237564,2.474467546237564,5.8779456978990305
2025-12-22 23:45:00+00:00,2.486288143846206,2.4867440752543932,2.4834847215862936,2.4834847215862936,2.447995190300814
2025-12-23 00:00:00+00:00,2.4793191939564396,2.4806570140105326,2.4724386552172604,2.4783543965497987,5.380974969185781
2025-12-23 00:15:00+00:00,2.4694825477573503,2.4713742352941876,2.4655561397996575,2.4713742352941876,3.582041554727453
2025-12-23 00:30:00+00:00,2.4751689452294836,2.4751689452294836,2.4694903790208027,2.4694903790208027,7.440450428047801
2025-12-23 00:45:00+00:00,2.485844210591974,2.4871512571149883,2.4748332616905184,2.4748332616905184,1.933974633699179
2025-12-23 01:00:00+00:00,2.464351903432565,2.4756879559042435,2.464351903432565,2.4756879559042435,5.654375039199138
2025-12-23 01:15:00+00:00,2.4848450730174894,2.4848450730174894,2.4764869957684255,2.4802543161060933,2.2727665946514573
2025-12-23 01:30:00+00:00,2.49752998270802,2.5004138156250395,2.496739982493213,2.5004138156250395,4.825162021189604
2025-12-23 01:45:00+00:00,2.50686050895402,2.5086767677796296,2.4989090099084112,2.5023125977775837,7.346591685866918
2025-12-23 02:00:00+00:00,2.523264690612903,2.5251130949124194,2.52173452790064,2.52173452790064,3.826078399565762
2025-12-23 02:15:00+00:00,2.5253448115814936,2.534289515922521,2.5253448115814936,2.5298418687775013,4.045737567884736
2025-12-23 02:30:00+00:00,2.5157870704360987,2.523680616152765,2.5157870704360987,2.523680616152765,5.454755176207292
2025-12-23 02:45:00+00:00,2.532966166101795,2.532966166101795,2.5164418976036256,2.5164418976036256,2.6407907804127735
2025-12-23 03:00:00+00:00,2.5316694268772006,2.532744132775923,2.5244708505611424,2.5244708505611424,5.816796303738157
2025-12-23 03:15:00+00:00,2.5438669982339253,2.5438669982339253,2.529041912214794,2.529041912214794,3.916702738919116
2025-12-23 03:30:00+00:00,2.5429584407135977,2.547225422089661,2.5323685455787093,2.5323685455787093,4.770346246811336
2025-12-23 03:45:00+00:00,2.527289516933628,2.5367688627114156,2.527289516933628,2.5336022735571078,10.837501625785784
2025-12-23 04:00:00+00:00,2.5228115837328056,2.5318876788982463,2.5223311194533555,2.5318876788982463,1.5122493001784798
2025-12-23 04:15:00+00:00,2.5333527058136607,2.539310575475024,2.5333527058136607,2.536000222072591,2.765208018435928
2025-12-23 04:30:00+00:00,2.5281352668267836,2.531362020464696,2.5277076701386036,2.529496659224454,6.4866000763799985
2025-12-23 04:45:00+00:00,2.5305569662653298,2.5346478048544228,2.5235380738561886,2.5235380738561886,4.582648063055507
2025-12-23 05:00:00+00:00,2.5427267924142134,2.5427267924142134,2.5330385600283027,2.5330385600283027,4.834810344161271
2025-12-23 05:15:00+00:00,2.5353919842143156,2.5400639842961446,2.5353919842143156,2.5377319726427072,7.964651271942634
2025-12-23 05:30:00+00:00,2.529895882591728,2.5352413207411666,2.5281204211705774,2.5281204211705774,6.506815470882344
2025-12-23 05:45:00+00:00,2.5249588737409034,2.535614197206208,2.5249588737409034,2.5307626286842586,15.459496580753108
2025-12-23 06:00:00+00:00,2.529363744812746,2.5378606594958275,2.529363744812746,2.537192723920448,2.5269165267151132
2025-12-23 06:15:00+00:00,2.5531590864189235,2.5531590864189235,2.540837178579103,2.540837178579103,6.0743623711017065
2025-12-23 06:30:00+00:00,2.5384754272957704,2.545804736913096,2.5384754272957704,2.545335679376036,8.086221862245313
2025-12-23 06:45:00+00:00,2.5520299677629494,2.553615248583622,2.54947828852583,2.5526230740463354,13.678622701991905
2025-12-23 07:00:00+00:00,2.5461377997755155,2.55804515701312,2.5461377997755155,2.5563218357065804,5.983552085702208
2025-12-23 07:15:00+00:00,2.559363344197432,2.559363344197432,2.5500480654265423,2.553451284258118,7.726821659930999
2025-12-23 07:30:00+00:00,2.5668320883328484,2.5679084627326536,2.556902834324286,2.556902834324286,4.694664450180548
2025-12-23 07:45:00+00:00,2.5769653778434307,2.5795528551621265,2.5727105963467993,2.5727105963467993,4.8468982793429625
2025-12-23 08:00:00+00:00,2.574432027491061,2.578270997338059,2.5727510751733673,2.578270997338059,5.473789247204128
2025-12-23 08:15:00+00:00,2.5791378591921514,2.582756981554235,2.575950005880797,2.5787873210342402,6.621661373134623
2025-12-23 08:30:00+00:00,2.5732652256973325,2.574091169107669,2.5707586225580616,2.5710811525614954,5.861877197495433
2025-12-23 08:45:00+00:00,2.5858719825809695,2.5858719825809695,2.5769505239067634,2.5829071884193877,3.8331421972584776
2025-12-23 09:00:00+00:00,2.5775204562794785,2.600206509076672,2.5775204562794785,2.5956072416659306,1.3974626764116307
2025-12-23 09:15:00+00:00,2.6073787176452217,2.6073787176452217,2.59483258960862,2.59483258960862,10.732916649596724
2025-12-23 09:30:00+00:00,2.596557532493245,2.5973576446230466,2.5930119104119838,2.5930119104119838,6.811463708869413
2025-12-23 09:45:00+00:00,2.615518273800376,2.615518273800376,2.601747210822892,2.6017905361364377,5.418501899864592
2025-12-23 10:00:00+00:00,2.603471077022796,2.6113684048605648,2.601281369366095,2.6113684048605648,3.6166269856151407
2025-12-23 10:15:00+00:00,2.6313316607514854,2.6313316607514854,2.615865832089753,2.615865832089753,4.373261460344006
2025-12-23 10:30:00+00:00,2.6132107786083068,2.6273543623962836,2.6132107786083068,2.6195710022401455,5.647122304892206
2025-12-23 10:45:00+00:00,2.633269654640418,2.6343256891200046,2.625605301899096,2.628156280518702,6.727052714261681
2025-12-23 11:00:00+00:00,2.6233096010559924,2.63229411393439,2.6233096010559924,2.6274866198911884,7.432976290966716
2025-12-23 11:15:00+00:00,2.6076155090429793,2.6242929371428603,2.6076155090429793,2.6242929371428603,9.202289941961373
2025-12-23 11:30:00+00:00,2.637675051351153,2.637675051351153,2.6282995782829706,2.630449659415798,7.989751965582097
2025-12-23 11:45:00+00:00,2.6450340611484107,2.6450340611484107,2.631117107672903,2.631117107672903,6.839978037018726
2025-12-23 12:00:00+00:00,2.647588937381136,2.647588937381136,2.634429882111803,2.6400104292180915,11.909694758613812
2025-12-23 12:15:00+00:00,2.651675867316974,2.653900234481373,2.650879217053741,2.650879217053741,3.1781146851944286
